 Daily rainfall at station dr066101        1889      25
   1911    5   28      8.90
   1911    5   29       .00
   1911    5   30       .00
   1911    5   31       .00
   1911    6    1       .00
   1911    6    2       .00
   1911    6    3       .00
   1911    6    4       .00
   1911    6    5       .00
   1911    6    6       .00
   1911    6    7       .00
   1911    6    8       .00
   1911    6    9       .00
   1911    6   10       .00
   1911    6   11       .00
   1911    6   12       .00
   1911    6   13       .00
   1911    6   14       .30
   1911    6   15       .00
   1911    6   16       .00
   1911    6   17       .00
   1911    6   18       .00
   1911    6   19      3.30
   1911    6   20       .00
   1911    6   21       .00
   1911    6   22       .00
   1911    6   23       .00
   1911    6   24       .00
   1911    6   25       .00
   1911    6   26       .00
   1911    6   27      1.80
   1911    6   28       .00
   1911    6   29       .00
   1911    6   30       .00
   1911    7    1       .50
   1911    7    2       .00
   1911    7    3       .00
   1911    7    4      4.10
   1911    7    5      9.90
   1911    7    6     11.40
   1911    7    7      1.00
   1911    7    8      2.50
   1911    7    9       .30
   1911    7   10       .00
   1911    7   11       .80
   1911    7   12     21.10
   1911    7   13     27.90
   1911    7   14      3.60
   1911    7   15     10.90
   1911    7   16       .00
   1911    7   17       .00
   1911    7   18      3.80
   1911    7   19       .00
   1911    7   20       .00
   1911    7   21       .00
   1911    7   22       .80
   1911    7   23     15.20
   1911    7   24     45.70
   1911    7   25     21.30
   1911    7   26       .00
   1911    7   27       .00
   1911    7   28       .00
   1911    7   29       .00
   1911    7   30       .00
   1911    7   31       .00
   1911    8    1       .00
   1911    8    2       .30
   1911    8    3       .00
   1911    8    4       .00
   1911    8    5       .00
   1911    8    6       .00
   1911    8    7       .00
   1911    8    8       .80
   1911    8    9       .00
   1911    8   10       .00
   1911    8   11       .00
   1911    8   12       .00
   1911    8   13      3.00
   1911    8   14       .00
   1911    8   15       .00
   1911    8   16       .00
   1911    8   17      3.30
   1911    8   18       .00
   1911    8   19      1.30
   1911    8   20     27.90
   1911    8   21     19.80
   1911    8   22     32.50
   1911    8   23     35.60
   1911    8   24     30.50
   1911    8   25      4.30
   1911    8   26      8.10
   1911    8   27     11.40
   1911    8   28       .00
   1911    8   29       .00
   1911    8   30       .00
   1911    8   31       .00
   1911    9    1       .00
   1911    9    2       .80
   1911    9    3       .00
   1911    9    4       .00
   1911    9    5      1.50
   1911    9    6      1.80
   1911    9    7      3.60
   1911    9    8       .00
   1911    9    9       .00
   1911    9   10       .00
   1911    9   11       .00
   1911    9   12       .00
   1911    9   13       .00
   1911    9   14       .00
   1911    9   15       .00
   1911    9   16      6.10
   1911    9   17       .00
   1911    9   18       .00
   1911    9   19       .00
   1911    9   20      5.10
   1911    9   21      5.10
   1911    9   22      1.80
   1911    9   23      3.80
   1911    9   24       .00
   1911    9   25       .00
   1911    9   26       .00
   1911    9   27      8.40
   1911    9   28      1.80
   1911    9   29       .30
   1911    9   30     17.30
   1911   10    1       .00
   1911   10    2       .00
   1911   10    3       .00
   1911   10    4       .80
   1911   10    5       .50
   1911   10    6       .00
   1911   10    7       .00
   1911   10    8       .00
   1911   10    9      2.30
   1911   10   10     13.20
   1911   10   11       .00
   1911   10   12       .00
   1911   10   13       .00
   1911   10   14       .00
   1911   10   15       .30
   1911   10   16       .50
   1911   10   17      2.00
   1911   10   18       .00
   1911   10   19       .50
   1911   10   20      2.50
   1911   10   21       .00
   1911   10   22       .80
   1911   10   23      1.00
   1911   10   24       .00
   1911   10   25       .00
   1911   10   26       .00
   1911   10   27       .00
   1911   10   28       .00
   1911   10   29       .00
   1911   10   30       .00
   1911   10   31       .00
   1911   11    1      3.00
   1911   11    2     20.30
   1911   11    3       .00
   1911   11    4       .00
   1911   11    5       .00
   1911   11    6       .00
   1911   11    7       .00
   1911   11    8       .00
   1911   11    9       .00
   1911   11   10       .00
   1911   11   11       .00
   1911   11   12       .00
   1911   11   13       .00
   1911   11   14       .00
   1911   11   15       .00
   1911   11   16       .00
   1911   11   17       .00
   1911   11   18       .00
   1911   11   19       .00
   1911   11   20       .00
   1911   11   21       .30
   1911   11   22       .00
   1911   11   23      1.80
   1911   11   24      1.80
   1911   11   25      3.00
   1911   11   26       .30
   1911   11   27      1.00
   1911   11   28      1.00
   1911   11   29     11.70
   1911   11   30       .00
   1911   12    1      8.10
   1911   12    2     44.20
   1911   12    3      1.30
   1911   12    4       .00
   1911   12    5     10.20
   1911   12    6       .00
   1911   12    7       .00
   1911   12    8       .00
   1911   12    9       .00
   1911   12   10       .00
   1911   12   11       .00
   1911   12   12       .00
   1911   12   13       .00
   1911   12   14       .00
   1911   12   15       .00
   1911   12   16       .00
   1911   12   17       .00
   1911   12   18       .00
   1911   12   19       .00
   1911   12   20       .00
   1911   12   21       .00
   1911   12   22       .00
   1911   12   23       .00
   1911   12   24       .00
   1911   12   25       .00
   1911   12   26       .00
   1911   12   27       .00
   1911   12   28       .00
   1911   12   29       .00
   1911   12   30       .00
   1911   12   31       .00
   1912    1    1      2.30
   1912    1    2       .00
   1912    1    3       .00
   1912    1    4       .00
   1912    1    5       .00
   1912    1    6     41.10
   1912    1    7      2.30
   1912    1    8       .00
   1912    1    9       .00
   1912    1   10       .00
   1912    1   11       .00
   1912    1   12       .00
   1912    1   13       .00
   1912    1   14       .00
   1912    1   15       .00
   1912    1   16       .50
   1912    1   17       .00
   1912    1   18       .00
   1912    1   19       .00
   1912    1   20       .00
   1912    1   21       .00
   1912    1   22       .00
   1912    1   23       .00
   1912    1   24       .00
   1912    1   25       .00
   1912    1   26       .00
   1912    1   27       .00
   1912    1   28       .00
   1912    1   29       .00
   1912    1   30       .00
   1912    1   31       .00
   1912    2    1       .00
   1912    2    2       .00
   1912    2    3       .00
   1912    2    4       .00
   1912    2    5       .00
   1912    2    6       .00
   1912    2    7       .00
   1912    2    8     11.20
   1912    2    9     17.80
   1912    2   10      7.60
   1912    2   11     16.50
   1912    2   12       .50
   1912    2   13       .00
   1912    2   14       .00
   1912    2   15       .50
   1912    2   16       .00
   1912    2   17       .00
   1912    2   18       .30
   1912    2   19       .00
   1912    2   20       .00
   1912    2   21       .00
   1912    2   22       .00
   1912    2   23       .00
   1912    2   24      3.30
   1912    2   25     12.20
   1912    2   26     61.50
   1912    2   27     11.40
   1912    2   28       .00
   1912    2   29     24.90
   1912    3    1     26.70
   1912    3    2      9.40
   1912    3    3      2.30
   1912    3    4       .00
   1912    3    5       .00
   1912    3    6       .00
   1912    3    7       .00
   1912    3    8       .00
   1912    3    9       .00
   1912    3   10      2.50
   1912    3   11       .00
   1912    3   12       .00
   1912    3   13       .00
   1912    3   14      1.30
   1912    3   15      2.30
   1912    3   16       .50
   1912    3   17       .00
   1912    3   18      1.80
   1912    3   19     11.20
   1912    3   20      4.30
   1912    3   21     23.40
   1912    3   22       .00
   1912    3   23       .00
   1912    3   24       .00
   1912    3   25       .00
   1912    3   26       .00
   1912    3   27       .00
   1912    3   28       .80
   1912    3   29     24.90
   1912    3   30      5.80
   1912    3   31     11.40
   1912    4    1       .00
   1912    4    2       .00
   1912    4    3      1.00
   1912    4    4       .00
   1912    4    5       .00
   1912    4    6       .00
   1912    4    7       .00
   1912    4    8       .00
   1912    4    9       .00
   1912    4   10     41.90
   1912    4   11      6.60
   1912    4   12       .00
   1912    4   13       .00
   1912    4   14       .30
   1912    4   15       .00
   1912    4   16       .00
   1912    4   17       .00
   1912    4   18       .00
   1912    4   19       .00
   1912    4   20       .00
   1912    4   21       .80
   1912    4   22     38.10
   1912    4   23     43.70
   1912    4   24       .00
   1912    4   25       .00
   1912    4   26       .00
   1912    4   27       .00
   1912    4   28       .80
   1912    4   29      3.80
   1912    4   30     17.00
   1912    5    1       .80
   1912    5    2       .00
   1912    5    3       .00
   1912    5    4       .00
   1912    5    5       .00
   1912    5    6      9.40
   1912    5    7      3.30
   1912    5    8      9.90
   1912    5    9       .00
   1912    5   10       .00
   1912    5   11       .00
   1912    5   12       .80
   1912    5   13       .00
   1912    5   14       .00
   1912    5   15       .00
   1912    5   16       .00
   1912    5   17       .00
   1912    5   18       .00
   1912    5   19       .00
   1912    5   20       .00
   1912    5   21       .00
   1912    5   22       .00
   1912    5   23      9.10
   1912    5   24     42.40
   1912    5   25     11.90
   1912    5   26       .00
   1912    5   27       .00
